"GeneID","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"80035",0.131268496076036,2.34543662217352,0.269871648515332,0.790280417015293,0.927275208011845,-5.89173179541465
"80039",0.682047762151734,1.09496851069009,1.27453225376037,0.218430611220438,0.585379997053251,-4.99347048744545
"80045",-0.582846799182731,1.03655030146188,-1.16573802604111,0.258698217294365,0.622207986110382,-5.09889019712009
"80054",0.643145657258773,0.786202534388227,1.18868154016862,0.249770518488522,0.615039996616393,-5.07517212461178
"80055",-0.124768815729534,4.11506339393848,-0.306274081133833,0.762855085748268,0.916617133476764,-6.21600765338547
"80063",-0.26661254203794,3.99377309127806,-0.920120830875199,0.369486899219622,0.706038777503218,-5.87577336562754
"80067",-0.228788814877717,4.84207442823245,-1.12787011208106,0.273953763728553,0.63589951960054,-5.78305488894474
"80071",0.0484399033331266,1.02387839120627,0.160125975964119,0.874537067402743,0.957456045341988,-5.72071813262015
"80072",0.429898931167707,-0.509312155352417,0.647940430958125,0.525074744587114,0.798415754530091,-5.269843818875
"80086",0.529566208332776,-1.33651931482008,0.84239802255395,0.410446151318277,0.734955947290177,-5.05490317434142
"80095",0.0528451992895769,2.66053007183131,0.240438837214539,0.812664510769604,0.935914559916221,-6.00858896627481
"80097",0.0077692603425028,4.8129054361713,0.0250038359912341,0.980322695810205,0.995065589408966,-6.43009359549281
"80108",0.0792861467103566,-0.604796415168353,0.131152491557997,0.897086567826319,0.966672952393076,-5.47239973928319
"80110",-0.138578276658811,3.16216036806982,-0.456558017473968,0.653364197452496,0.864376008064846,-5.97809693489395
"80114",0.162648098809256,-1.984211322038,0.171813690910829,0.865470770425801,0.95362267941803,-5.25858453829336
"80115",-0.514475044279664,1.30647490292858,-1.18701941965848,0.250409345603582,0.615414211091374,-5.17771428145235
"80119",0.376319060498202,2.78319763260082,0.941314823895966,0.358811388586488,0.697649820062672,-5.66697104947707
"80124",-0.00893482903150122,6.38863294373508,-0.0393044057874388,0.969073555023021,0.991187256114687,-6.51091576216063
"80127",0.621282321635895,1.33760859521386,1.56084761478288,0.135696135694478,0.500511603309228,-4.73625685130938
"80128",-0.177582961997799,3.23831379101982,-0.67139318100281,0.510361717719027,0.791513543928729,-5.94594459231213
"80129",0.320116677868454,1.59514522685737,0.585285515134368,0.565507838846396,0.823874518235488,-5.62912243713694
"80135",-0.0739915966460494,5.19620391869604,-0.466080411681273,0.646660815578465,0.861990410789273,-6.33009594750179
"80139",-1.12595011231444,5.23230170546253,-2.0491377986475,0.0550727325629813,0.372061774267921,-4.50383865340729
"80142",-0.124987402124638,5.86095005043371,-0.643340735799936,0.527987740351427,0.800826497781747,-6.29138623536528
"80143",-0.135352293950851,5.63015601442413,-0.872936396014186,0.394014406121868,0.723362325742819,-6.10001558688414
"80145",0.48157627057908,4.90383738643376,2.68336352902866,0.0150358699440383,0.24110469765211,-3.31717345901597
"80146",0.221871310918039,5.33708861201994,1.3889562288856,0.181528261636135,0.548181872298096,-5.52141444985753
"80148",0.164213332998655,5.99822385613805,0.532447693516822,0.600825473082387,0.84036396190174,-6.36047795983564
"80149",-0.00886717717965091,6.39911488176033,-0.0227409600882151,0.982103174614639,0.995359983121652,-6.51264821538271
"80150",0.39918636244541,3.43485613905653,1.10764376920415,0.282370489938326,0.642253210707095,-5.56421070816728
"80152",-0.164261518724597,6.57291604408576,-0.739168677524097,0.469185694980649,0.769986802126255,-6.2353835490197
"80153",-0.053911086572854,4.5706073637056,-0.326979402560053,0.747395980730818,0.910966638129049,-6.33002442337537
"80154",-0.707128161486405,2.70706407227497,-1.59718428097934,0.127357733891581,0.488870617163884,-4.88604121161065
"80155",0.037436646221165,5.48676985000991,0.276974586637747,0.784905680705483,0.924563269106818,-6.43084399950447
"80162",-0.377689727695696,9.30027734506806,-0.865155651632275,0.398159536843759,0.727010934450507,-6.05565067993143
"80164",-1.77121517922195,-1.77996134549771,-2.30493150383355,0.0330911859995596,0.319057918031636,-3.49394290720949
"80167",-0.0790954643875379,4.66421548224766,-0.490747895411106,0.629440930136141,0.85412631549462,-6.2619352878645
"80169",-0.419143680594268,7.69886840078993,-1.2235155593936,0.236664864423677,0.60151063091589,-5.74940921648007
"80173",-0.378858732138406,3.71528152149436,-2.04846275153547,0.0551451602452002,0.372061774267921,-4.31306508483291
"80174",0.410368912208773,2.84250224693792,1.48391534740061,0.154860857833771,0.522719281290061,-5.05679689851984
"80176",0.516714490889985,2.40655429703444,1.52893612680537,0.143391256740668,0.51190954178561,-4.89137763563711
"80177",1.38537551972493,-1.08308895361914,1.54622307244848,0.13917877941991,0.505722325975272,-4.44554275244824
"80178",1.81234273221337,-0.033846786887088,4.0333499043598,0.00075829903904823,0.102717763176818,-0.576146581772836
"80179",-0.000524880326286059,5.42768688563883,-0.00232240330087614,0.998172135868345,0.999436805109291,-6.4793866829045
"80183",-0.218236327679969,5.31403162742433,-0.666481177542601,0.513423805080538,0.793276370989724,-6.23352681908752
"80184",-0.493117974334989,5.00851894529643,-1.80316613653069,0.0878627592969861,0.423704324277953,-4.90285557200358
"80185",0.490744531551632,2.79268510989609,1.62940696469557,0.12032869133142,0.476390973867915,-4.81205815938573
"80194",-0.67462134693634,5.0281669814682,-2.60977617528524,0.0175772521031603,0.256464262947001,-3.46282901136132
"80195",-0.205743157930641,3.9037603243904,-1.19578600799505,0.247053858587408,0.612146328296424,-5.57028227094492
"80196",0.223797961368255,5.15565598846384,1.37030114358157,0.187179207344407,0.553777372167381,-5.52532859167044
"80198",0.179166462150016,6.20012526690409,1.00509706054321,0.327963310375784,0.676222720678694,-6.00518487841796
"80199",0.0397821533054508,3.84686797171312,0.159392812392481,0.875106400374727,0.95748469282609,-6.26255440268744
"80201",-0.577763870297103,0.831188874444186,-0.950013660573114,0.35449113373169,0.694525952521307,-5.32219739228661
"80204",-0.0656274698143875,6.89287737024111,-0.570444829373187,0.575317898897933,0.827047535823062,-6.34516600719811
"80205",-0.222750046556341,6.53066617666029,-1.22157059213178,0.237382478789683,0.602041705969814,-5.77303813299185
"80206",-0.561260939227441,0.071573837689824,-1.38299457852996,0.183319055451102,0.549362192456725,-4.75965257553108
"80207",0.310238298987907,4.42152788854866,1.59465877577977,0.127922993445459,0.489433436518145,-5.13869288332375
"80208",-0.0606799979631258,7.88234371199878,-0.289709834842504,0.775296968705672,0.921828830788035,-6.44242797740834
"80209",0.0840935657059543,6.37104724079656,0.601456515777994,0.554918434031586,0.818043254727711,-6.32761894020479
"80210",0.154595449771869,0.44411034887471,0.448585440969214,0.659000016613017,0.867224700996743,-5.55168604134268
"80212",0.0661040867736835,5.32324749886156,0.364481133208463,0.719678773964861,0.896148830100084,-6.40020682753327
"80213",-0.138468217288899,4.74051222284974,-0.935129670382071,0.361904965663255,0.700402451293865,-5.9480748692013
"80215",-0.182528405732633,-1.66275807019714,-0.317717445117168,0.754298033258802,0.914124337981387,-5.33159582464345
"80216",0.912109706353362,5.08498800288286,3.46904181741524,0.0026871041643417,0.149361271287356,-1.71457165311897
"80217",0.738585709207487,-1.52191849100023,1.32940707074166,0.200058649970729,0.566674959603896,-4.63501399316382
"80218",0.22829235866173,6.84242805454081,1.50738654247475,0.148790253067035,0.51907968613051,-5.40950496456354
"80219",-0.341283774041689,4.99414956401688,-1.45480391522823,0.162671805257462,0.529914164343462,-5.38694020896556
"80221",-0.396536781948347,4.42593308633049,-1.49741940846182,0.151343707857467,0.521486982615207,-5.2702332586814
"80222",0.0704791348839624,4.7476510322915,0.485950526804562,0.632773234652261,0.856006478537698,-6.28554845804879
"80223",-0.147635220614686,6.86787416264804,-0.866320071661837,0.397537395129337,0.72653711539192,-6.13280579025541
"80224",-0.170316489251536,2.12706128430806,-0.447861164737093,0.659513056033039,0.867432835689042,-5.80938578297397
"80227",0.0690569160808758,2.88162517952307,0.313000121548506,0.757821639578989,0.915094789268313,-6.02285382208785
"80228",-0.042324636353686,6.99503605221211,-0.282875388603872,0.780449016503903,0.923317092627092,-6.47057872833171
"80230",0.634817012363487,6.48652159344416,3.67997144702617,0.00167592025746668,0.13547209573016,-1.32068264914348
"80232",0.0387843914230874,8.31054679194432,0.264680435997731,0.794215433106874,0.92799710236612,-6.4395355338029
"80233",-0.135151350914011,6.28011501498168,-0.508809978974304,0.616968448117924,0.848772782233881,-6.38034553859151
"80235",0.198494262319117,2.32772061325887,0.655872105616974,0.52007261145181,0.796117119389982,-5.77288137389734
"80237",0.508960152655859,1.75366462002024,1.25909886986916,0.223827881629102,0.589318979479155,-5.15846386956247
"80254",0.106423354176137,4.95669455019685,0.707650173932112,0.488082849388306,0.78182653947183,-6.17718489161795
"80255",-0.0379190829494993,5.0839355919661,-0.20816705619647,0.837399080828237,0.944208936673967,-6.40552763585239
"80256",0.259860978479241,6.28566221037865,1.32225119159415,0.202382902375787,0.567522232130487,-5.64795232054634
"80262",0.0727382359278703,5.21976634118348,0.330102232435779,0.745073739610115,0.909883767064336,-6.38619481517263
"80263",-0.0435220716510007,-0.12785890868391,-0.104551478240044,0.917869743845725,0.974805154024246,-5.52722691677688
"80264",-0.21562376484743,4.66037808862623,-1.02214168095957,0.32004439678719,0.67102141280549,-5.83660807317665
"80267",0.2524747471257,6.44115792313066,1.07087260776517,0.298155436479419,0.655196788887622,-5.94014559948992
"80270",1.3985266210146,1.73704388334986,2.9257019839254,0.00892190347031974,0.211012235727055,-2.51181634051466
"80271",0.242097418701348,4.01635792153679,0.558208186472741,0.583471701631324,0.831836885811832,-6.11377826262245
"80273",-0.339244015757111,4.71854799982221,-1.30991621968954,0.206439321576271,0.571803857783329,-5.53630926762065
"80274",2.04384823649487,-1.59898449545275,2.67292127337699,0.0153738998192192,0.24406917378009,-3.00089079961205
"80279",0.111885045944067,8.58905618998512,0.616626846149897,0.545080623587721,0.811411577460262,-6.26632911780706
"80298",-0.641063149127858,3.84919926011512,-2.42186973545279,0.0260372625330814,0.291985968198218,-3.69323493865558
"80301",-0.156555291633039,7.10780293527545,-0.73222725634933,0.473309480986806,0.771980452617243,-6.23684671701051
"80304",0.208711525354913,2.8390482289802,0.696380560629783,0.49494628631069,0.784448036454036,-5.83500298136409
"80305",-0.121397665059057,8.27323676100816,-0.423352360063986,0.676974757632744,0.875770442066761,-6.38196266519906
"80306",-0.0725895262126892,5.58722102936901,-0.432582397747686,0.67037586384162,0.871193797141623,-6.3800922069921
"80307",1.44812282633666,1.00971812339632,3.42059002503113,0.002993942024697,0.152227887217139,-1.56870183710978
"80308",0.0876984578428477,4.9893562706112,0.601025946849756,0.555199021490819,0.818060920383266,-6.2500959774501
"80310",-0.871266322454519,3.4756838708328,-1.97089883436013,0.0640612905855192,0.388813637496968,-4.38920474459511
"80312",-0.585967384178478,1.28694654996391,-1.40114765424871,0.177909938082836,0.544966780865924,-4.90761524042135
"80313",0.273969738971385,3.45779721077942,1.01432593841977,0.323658623719669,0.673080821682342,-5.69208130494099
"80314",-0.474987541537848,6.63988552636073,-2.95172215411008,0.0084305314040838,0.20646550319545,-2.85325965096722
"80315",0.244683383547521,6.65320434768863,1.0004923510646,0.330126105956828,0.676965230866973,-6.01109132469002
"80317",-0.330652927114339,2.7758397945824,-0.991692347213073,0.334287180882035,0.679313198875832,-5.59025807512529
"80318",-0.0908379734509688,2.27855717948526,-0.325430827619408,0.748548477011268,0.911662433398977,-5.91189353739102
"80321",-0.738172948276078,2.24085948106171,-2.27244054398808,0.0353450502517662,0.324180193437625,-3.737554989822
"80323",0.72005327165464,-1.20863358851783,0.879962871422704,0.390295515792593,0.721526372697524,-5.03629193363634
"80324",-0.0599482603597208,4.97226694644728,-0.353715450639757,0.727596810992924,0.900173498005039,-6.37976951449785
"80325",-0.269345153180421,7.18774201537094,-1.4856628740798,0.154401956224474,0.522719281290061,-5.43253964102114
"80326",-0.58555708001261,0.533835341990601,-1.1300700184393,0.273049635207137,0.635392819489782,-5.1038260249954
"80331",0.102613410683983,7.50147578012101,0.680470411307577,0.504730408526847,0.789993542970808,-6.26552125349716
"80333",-0.349022167024758,1.8942620864465,-1.32566890208846,0.2012701721099,0.567340814554386,-5.08524820856524
"80335",-0.144919301560804,7.75656086246791,-0.781811097304145,0.44432945735502,0.754882151155582,-6.18361874973535
"80336",-0.200877343272707,5.27024149492089,-0.809213728088033,0.428794393965108,0.746145851091683,-6.1433680085693
"80342",-0.16341231786104,8.11293258119986,-0.596226919343048,0.558331464798382,0.819830488385074,-6.29239631168037
"80344",-0.0504236958837501,6.8232461613526,-0.396450797750511,0.69635990296286,0.884897852436376,-6.43121113143677
"80345",-0.101357214020381,2.77026862162068,-0.369556317051053,0.715957244267085,0.894563303437617,-5.94987232721702
"80346",0.0494502747647267,6.02626540980553,0.203938206342126,0.840653820355859,0.945384198924127,-6.48281127589749
"80347",0.317620608379257,6.23960374566883,2.58385476630683,0.018565874561432,0.260960274876535,-3.58663545803819
"80349",-0.0502671330177442,4.79752859589979,-0.341934462094476,0.736297828829104,0.904450202863729,-6.33609990240949
"80350",-0.685943475516418,1.46630718137628,-1.95116872248719,0.0665261309104384,0.393284148041244,-4.20606478510397
"80351",-0.211064741549437,7.37773089687904,-1.3381906990424,0.197234627092517,0.563967189338292,-5.62354176318189
"80352",-0.632348038492784,0.948936756310909,-1.80846846599822,0.0870052532451742,0.422784379872699,-4.28666518634093
"80380",1.99654934216014,0.931595134386531,3.66268449965438,0.00174214670801766,0.13547209573016,-1.14755040912148
"80700",0.318592792290341,6.59519145468461,1.14192336696711,0.268216132377976,0.630768939581635,-5.86345411790088
"80705",-0.0647373818085455,1.63114536995327,-0.149814204218888,0.882550923352205,0.960125405431363,-5.83843175546911
"80709",-0.262674905060804,9.39109768252143,-1.01791634342636,0.321994751017131,0.672008340445509,-5.91950564464123
"80714",-0.118391874924207,3.69325481967198,-0.381749922140947,0.707045919188576,0.890584432164256,-6.16702066417737
"80723",0.868837393734012,-0.801841210680351,1.48783476084926,0.153833178009388,0.522719281290061,-4.53177118593882
"80724",-0.0950369831947748,5.18897621890026,-0.566462983316488,0.577964763142315,0.828463440747549,-6.29768436786104
"80726",-0.937663853825486,2.79952513490129,-2.65410357148613,0.0160014084495861,0.248029888072537,-3.11628997123113
"80727",-0.144531278686165,8.10493622038016,-0.420226085720963,0.679215987803692,0.877170764585923,-6.39445779618759
"80728",-1.0330665602381,-1.08103231401647,-1.6856147786787,0.108855055914937,0.457877961552391,-4.28345068227045
"80737",-1.2246066318086,0.733576452202432,-3.29536462566541,0.00395616653703685,0.167289327851844,-1.81999450191432
"80739",2.37998482342185,3.81617121726562,3.41690558150224,0.00301864206035493,0.152227887217139,-1.67193872273784
