GeneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
8638,935.8022201377648,-0.783298063509746,0.5149873391860577,-1.52100450614525,0.1282587065180006,0.3634820213337136
8639,19.460684856920086,0.6918756355474682,0.3077063944985144,2.2484928747582744,0.024544778930323804,0.13595114554164292
8642,343.64353994794214,-0.34360786389563536,0.300190629669903,-1.1446322101175344,0.2523615436378627,0.521954897056862
8643,55.86665333719768,0.6043451366178345,0.27042458223713484,2.234801036275191,0.025430413798424596,0.13901239644658994
8644,89.32761673345018,-0.38689975747753186,0.3656295487925822,-1.058174205983051,0.2899760285443539,0.5636071576438323
8645,23.161400298389978,0.9275251259444,0.588569185528468,1.5758982100151713,0.11504926358142312,0.3398266570125447
8648,2668.0781496344625,-0.471483752114787,0.17202783972606117,-2.7407409920718786,0.00613008092074448,0.0579544002837581
8649,732.7563216201446,-0.046590731109999985,0.1894649692531534,-0.2459068359372958,0.8057543519795509,0.9156862569918186
8650,3102.0511218444854,-0.32380369455723546,0.26789156164151046,-1.2087118107532855,0.22677358256600744,0.4931303918186491
8651,194.51722985756533,0.7096615995572177,0.5419918690747609,1.3093583871815038,0.1904129802792467,0.4475492296865543
8653,1676.7384665492423,-0.2662030947516332,1.7869072375858102,-0.1489742103855851,0.8815739829855503,0.9496278708203413
8654,260.3843349111028,0.3577814676334007,0.3100180709762075,1.1540664920170374,0.24847290964212865,0.5175153354617139
8655,833.9175802031652,1.528997897560039,0.3296697843753334,4.637967960749641,3.518513109518966e-06,0.0004567562228222604
8658,1311.1908237704545,-0.7480798081587435,0.17059165214210775,-4.3852075923127325,1.1587521854571745e-05,0.0009471113101027741
8659,227.92633764115902,0.1297443920040236,0.3577595191873782,0.36265811263031517,0.7168602936743345,0.8700130828880116
8660,1931.6930460301091,-0.6697564557071342,0.5819718782605655,-1.1508398957505381,0.24979810833065919,0.519015625755484
8661,7531.368892884636,-0.25004126376921254,0.12805890856865917,-1.9525487649705537,0.0508730872449577,0.21148747356299963
8662,3465.300277742279,0.21997571510252198,0.13209691906205648,1.6652599974658135,0.0958608956264032,0.30594930638506457
8663,1722.5530383143077,-0.03849040394961325,0.17740124655157563,-0.21696805799176266,0.8282332380137233,0.925598427319395
8664,3815.7230015967752,-0.13108076436112445,0.11024092654202891,-1.1890390299935518,0.23442430864107733,0.5013629318860625
8665,3465.298823585931,-0.15864748787314165,0.16300399282600012,-0.9732736304348761,0.33041732459824313,0.6051317366959672
8666,3444.3769661009155,-0.03540372637245565,0.14522863679361198,-0.2437792377185828,0.807401801192805,0.9161129017143396
8667,4808.231206954569,-0.10618700383219322,0.13355906028307069,-0.7950565360907453,0.4265806159593126,0.6855823299354413
8668,1990.9238509642216,0.3117038039525918,0.14787557359613507,2.107878917202987,0.0350414643004005,0.1688684435520173
8669,1037.963543629753,0.3018108166226211,0.16204203129737274,1.8625464899829014,0.06252609882389998,0.23875764645992892
8671,128.01718834591043,-0.1730635851149171,0.5256334885467214,-0.3292476390600714,0.7419685175865611,0.8845446565578944
8672,2131.6823139811604,-0.019805379328885108,0.15113494115788603,-0.13104434472366674,0.8957402278326795,0.9555648850207251
8673,1505.4155682220949,0.21676250721265455,0.20089107508987086,1.0790051629505364,0.28058542607832626,0.5534096511796777
8674,1219.3228772060572,-0.22154969320557466,0.1634641540777015,-1.3553411416441954,0.17530889278656558,0.4296789060120737
8675,4881.288095276141,0.24035119483228945,0.12208563306201163,1.968709903074398,0.04898641344836833,0.2069297552503128
8676,4444.086017338282,0.24780544706913485,0.3540087869447015,0.6999980119359118,0.48392854600867263,0.7286284774602314
8677,2070.1774272099233,0.07661925247786847,0.19174517814623854,0.3995889399598522,0.6894593039401999,0.8550015726323505
8678,1574.0265103110485,-0.046667765664362336,0.14501224491402953,-0.32181948284456463,0.7475894536882689,0.8874783124986007
8681,12.017298670972194,-0.3041797422833177,0.5700681397408773,-0.5335848841185574,0.5936287686305808,0.7987126889989415
8682,2068.1563723763484,-0.14850685266451485,0.21357457861098159,-0.6953395560012541,0.4868425304425923,0.7300983797958611
8683,1697.081531020487,0.16133515723625602,0.15894064171401875,1.0150654703316582,0.3100746199562674,0.5825575047028652
8685,294.37365367146396,0.9207386992650148,0.7800159143855461,1.1804101458498093,0.23783712861657236,0.504772305786878
8690,200.76097120015473,0.4597516785254749,0.3511030313758708,1.3094494704982798,0.19038214331896208,0.4475492296865543
8692,232.7976596825737,-0.15343185222115072,0.32077448403583475,-0.4783168857159173,0.6324246797974222,0.822642005179402
8693,33.778969961428004,0.21424555085020833,0.3323228644497495,0.6446909730540203,0.5191274672885201,0.7516394166175772
8694,1873.30688597791,-0.0051458666910121475,0.2110268752075585,-0.024384887877199796,0.9805456024695595,0.9920406357292394
8697,610.9308725101863,0.0770316524914649,0.1415830202252308,0.5440740871957855,0.586390491327638,0.7934968736886258
8698,2213.5089459322157,0.1534818215108589,0.33088788518272316,0.4638484162879008,0.6427563524116156,0.8280627247147557
8701,13.577551011446374,0.44221830601986006,0.5600973400425043,0.7895383077275484,0.4297974492730706,0.6888174080683054
8702,439.1004929005929,-0.26533357057172463,0.1947036770091462,-1.3627558279716545,0.17295947659573552,0.4272500175832611
8703,1209.0214026489077,0.12370451746570212,0.17283747087454437,0.7157274220674876,0.474159674949196,0.7215859184922845
8704,92.89001919091045,0.41817710244788053,0.2896452856300363,1.4437559428535558,0.14880763894309487,0.39416673634995364
8705,289.23852048368235,0.21028870431950772,0.26576069105389216,0.7912709117574669,0.42878591893201634,0.6879099465844624
8706,21.75912992316825,0.27414930103636104,0.4118029527856744,0.6657293231674419,0.5055841271818032,0.7422803055049103
8707,12.089662955100165,-0.10813386095444782,0.7723420284156461,-0.14000773876862513,0.8886538759634649,0.9518812392613357
8711,117.44912147775145,0.08970674042247068,0.37115996037813953,0.24169293565792233,0.80901810383743,0.9167249811545969
8714,1072.9043183487752,1.102703450381522,0.38337785913779826,2.876283604017871,0.004023879948925631,0.04482875441064899
8717,1698.8189224815274,0.36179707470671696,0.2934909071255055,1.2327369125340624,0.21767393537058533,0.4829972642351052
8718,1789.6375172206117,0.20710043894965427,0.38289911775512414,0.5408746830336167,0.5885939620321967,0.7952653209367347
8720,3184.3215347681207,-0.22421025979312595,0.07580331390540405,-2.9577896828220576,0.0030985345476808195,0.03857063794727905
8721,2145.688789683234,0.22911665842826212,0.2090309488992509,1.09608964430761,0.27303954606437475,0.5461498002851821
8722,331.96624269339924,-0.27981491814750026,0.4022033058646248,-0.6957051671814987,0.48661348890215494,0.7299212381520849
8723,546.3291227282558,-0.12023656612790591,0.17812029010568367,-0.6750301498867212,0.49965660987920324,0.7388926649212635
8724,3282.5129902581957,0.39329241109737745,0.32869436492584225,1.1965292170010562,0.23149010402256853,0.4984054532321448
8725,1369.3772233393045,-0.3652111765604029,0.17298060351578726,-2.1112839771487533,0.034747910421341614,0.16785044408658076
8726,655.5360225599519,0.1829458117320817,0.1281008028199231,1.428139462867041,0.1532517208450787,0.4005808094102835
8727,101.55948604225367,1.7925428237089174,0.34812711850373235,5.149104245062423,2.6173339353805743e-07,7.276774678701446e-05
8728,2676.3424866973473,-0.08661935472344369,0.2136282801335517,-0.4054676406573736,0.6851337998071636,0.8523404844237836
8729,2797.922982732423,0.08447342518572838,0.10097905948965169,0.8365439885522523,0.40284894089979084,0.6669392818583184
8731,1407.824083043605,-0.46555303079673654,0.16523225960456492,-2.8175674163804425,0.004838895493107354,0.05064448345360596
8732,532.2458208725548,0.109711807042623,0.14399579517869734,0.7619097967858834,0.4461138425119967,0.7012649980333551
8733,2029.2214118777094,0.39417549565735327,0.23982370393289262,1.6436052366518836,0.10025777156503195,0.3135821128035257
8736,132.1645796687912,0.34657892971044263,0.31068173992298076,1.1155432881132987,0.264617679153348,0.5360364421139417
8737,1591.7722282329787,-0.12055770859556057,0.11415401396183357,-1.0560969729532945,0.2909239132289797,0.5643581685849959
8738,108.33800906731013,-0.04341874150245782,0.23566202874127304,-0.18424156718996118,0.8538239516924816,0.9382965697288125
8739,27.16094134347561,-1.5772703763487876,0.589589182411547,-2.675202367006483,0.007468415418898202,0.064755374778355
8740,167.17764828927696,-0.34701290159496734,0.4745110045215199,-0.731306330703295,0.4645920645025581,0.7154838213972203
8741,902.5590715341309,0.2277214218654228,0.4071659984585824,0.559283984241103,0.5759679239019733,0.7864117205723989
8742,697.1325980438314,-0.06565081534376191,0.22394474646655999,-0.2931563092218601,0.7694026778467788,0.8995177070883543
8743,3619.3790695529465,0.7679239719167722,0.41504311566205915,1.8502269835070326,0.06428084138357443,0.24242053631836216
8744,50.73542744971729,-1.0621929623507391,0.4813962186261568,-2.2064838094950185,0.027350142624637516,0.14530667052907592
8745,46.31091261352392,-1.5856930189164038,0.48010128045702877,-3.3028302224208095,0.0009571431833700383,0.01789916436073164
8751,2681.66018098188,-0.3940790391117598,0.2434369161593094,-1.61881379919333,0.10548733217899546,0.3238526014224332
8754,761.5382388562346,-0.568944853412531,0.4120554294434488,-1.3807483478157008,0.16735635005874383,0.4199196270312067
8759,198.55367818133948,0.4573789458747186,0.23397002807716494,1.9548612684863715,0.05059944717800315,0.2106146865648391
8760,2199.8777085884153,-0.35839894824996743,0.13966631157855816,-2.5661087788401904,0.010284656931589923,0.07896490073518943
8761,4575.621748009544,-0.2320291365853368,0.17132561280868475,-1.3543166884477351,0.175635364161285,0.43010304535768906
8763,6474.015149144547,-0.16258647056630646,0.1983386512766394,-0.8197417372750689,0.41236335129407864,0.6732025202222837
8764,7960.718591108519,0.4776492550074894,0.2120776780121072,2.2522372909996737,0.02430728061609046,0.13521745443189248
8766,1978.301142992074,0.16100217082835525,0.1805685676642069,0.8916400728600885,0.37258588387891145,0.6430865435130577
8767,863.2880895086153,-0.02176398573519866,0.3443647029814028,-0.063200396401759,0.9496069291294411,0.9790593816813139
8771,24.69420028617009,0.5607297371681919,0.590365226995416,0.9498014305855208,0.3422131588496974,0.6165743967704834
8772,409.1934383408409,0.06928900651112813,0.22427781500522478,0.30894275704226015,0.7573650712432343,0.8928400198844233
8773,3924.3108112029954,0.3478994105957986,0.3152081692240971,1.1037131793004376,0.2697175767652592,0.5416239980529224
8774,940.1332498845806,-0.35517316201729693,0.17427833462417733,-2.0379650906305162,0.041553424183406136,0.1873117294383595
8775,2195.06576431303,-0.20436511646804592,0.26974828417376007,-0.7576141479231906,0.4486820079662718,0.703549135652934
8776,1538.574538611291,-0.33277007107803697,0.17391320849480302,-1.9134260931537066,0.05569352661937385,0.2232064637799474
8778,701.1669066651153,0.4889516280620502,0.3774684779932102,1.295344264669553,0.195201495687092,0.4528647934563083
8780,4204.238244721689,-0.0071411876060241035,0.26745945622377726,-0.026700075244485783,0.9786989531183655,0.9910033683340506
8784,220.90314754092947,-0.08605598501813544,0.46061632762093424,-0.18682790829975854,0.8517955645082123,0.9372475578888553
8787,199.51961524687619,0.1892114724719327,0.3946726489563232,0.47941369378467363,0.6316443535402025,0.8223606774456009
8790,291.10745228788375,0.276798376615013,0.32220641839021863,0.8590715790142556,0.3903010263270088,0.6576206950783703
8792,66.94561687227086,-0.4627519495545767,0.4180869907439199,-1.1068317354988313,0.2683666845526098,0.5405826760944994
8793,708.7127347140662,-0.3028286725230981,0.30280618015721983,-1.000074279745105,0.31727456215050254,0.5898330161705237
8794,136.82939273959985,-0.3573381523083595,0.5228422889620313,-0.6834530409117486,0.4943206136382663,0.7343974648474647
8795,2742.499864889332,-0.3008401641522155,0.2304456605468287,-1.3054711615673145,0.1917324607696893,0.4489742388919448
8797,397.12260216728055,0.12040028582570193,0.17512595593975994,0.6875068014881666,0.49176341619299235,0.7333064749964282
8798,197.92939957167096,0.29747164561764816,0.2047620018392992,1.4527678130980037,0.14628823145066933,0.3909793424653875
8799,524.7329513179235,-0.10315223954044414,0.1362077091054288,-0.7573157218333455,0.4488607340506532,0.703693433914332
8800,26.158487713100524,0.7938724295289042,0.3631160508268777,2.186277438634619,0.028795313724578737,0.1498248590155919
8801,746.6451068594292,-0.3228332707912791,0.19540803680046875,-1.6520982252174425,0.09851452871113325,0.31045541402072346
8802,971.5534474446343,0.18815305069288393,0.10424191623826677,1.8049653870792308,0.07108009855789352,0.2569729376368685
8803,365.4716815226644,0.1757106043356853,0.17297120921157294,1.0158372895500871,0.30970687551450293,0.5823213014785834
8804,2849.2532034487326,0.34468419973187425,0.3890621571343497,0.8859360732245387,0.3756519761116184,0.6447857474413645
8805,653.7483464912706,-0.10348016762113377,0.1670550618476575,-0.619437486518669,0.5356281923372117,0.7611832182443385
8807,849.6198687623539,-0.16827778888714087,0.3755930004616019,-0.4480322814331692,0.6541298992094503,0.8352619179192914
8809,561.0953665829873,-0.3152895152281038,0.33262521479968243,-0.9478821845120228,0.34318943546349123,0.6176850051310745
8811,12.200574002545029,-0.261918681526522,0.4111216922413077,-0.6370830984340007,0.5240707171176383,0.7537631894116439
8812,1498.8685478163966,-0.289158691335779,0.15760447499336283,-1.8347111739559188,0.0665484957756134,0.24712527950521057
8813,695.0258036193678,0.005733529414792641,0.1351575370412342,0.04242108535200254,0.9661630197971023,0.9856123826842549
8814,262.469030853992,0.0682356216349108,0.22109299170987382,0.30862860512761997,0.7576040586881247,0.8930536053883366
8815,888.2129076609581,0.6970848036453492,0.24887488695459475,2.8009447324129844,0.005095324459439975,0.05209303259393033
8816,2728.8837850391637,-0.16213161031902576,0.11800860312622372,-1.373896529777642,0.16947380713399496,0.42287697829202936
8818,391.6848748094021,0.7314255058502639,0.23382473732604497,3.128092922137511,0.0017594454680692118,0.026794796348318294
8819,526.5115961253803,-0.1401260073861541,0.5939535961246754,-0.23592079970627977,0.8134941279277643,0.9181508700670381
8820,32.66302666410345,-1.0151952842413214,0.6546366618031609,-1.550776703286097,0.1209552054236846,0.35017359450861407
8821,485.34928983438004,-0.2808818050792308,0.4765175443412937,-0.5894469330977167,0.5555615006425433,0.7736693466083123
8822,8.621282570800354,1.6660702027914602,0.796520245164099,2.0916859463480635,0.03646661849181709,
8824,963.0094449159578,-0.2321534675863836,0.12780047981350776,-1.816530485058839,0.06928903596559684,0.2525665473328315
8825,313.5327514751672,0.180816138413925,0.511191408893583,0.35371513540354954,0.7235523785793685,0.8737150898377304
8826,13180.570600839637,0.03145690294053156,0.22178430308027683,0.1418355695314715,0.8872098876563745,0.9514486875748472
8828,37.19446055147606,0.2787699203384636,0.4190876054665087,0.6651829276319208,0.5059334986903792,0.7424395067701128
