GeneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
5499,4045.3545445486293,0.12682664005066366,0.13734814475300608,0.9233953635029925,0.3558012070628661,0.7323473375508891
5500,4011.590325276057,-0.7210606297737904,0.25816375220654664,-2.7930359069033757,0.005221589547933154,0.24231708050218298
5501,3427.9362189123467,-0.09451263765706429,0.15448947759769963,-0.6117739481466897,0.540687328417472,0.8384712602853864
5504,1757.0488342313276,0.2082903971821557,0.15124697025355363,1.377154179240571,0.16846458491596006,0.5814261260217906
5509,269.37532166003444,-0.6098209708310394,0.34378922706752635,-1.773822222507454,0.0760925610845065,0.47331104269012114
5510,1047.2731588314925,0.1360024749201606,0.16875794937832142,0.8059026281201744,0.4202989957686514,0.7733071325704468
5511,827.9546856025165,-0.15895648004350388,0.14500149734926415,-1.0962402661306763,0.27297364253112677,0.6822862000966945
5514,979.5350130339643,-0.11974192432209928,0.2948031376640465,-0.40617588154219547,0.6846133740462084,0.8950017047727475
5515,2866.397950302815,-0.1887932388006182,0.17825670802044757,-1.0591087476997612,0.2895502565280246,0.6934130825409388
5516,597.3551249781398,-0.11466296575303549,0.2504677051205795,-0.45779540998243573,0.6470994337662198,0.8825480864594358
5518,2615.266716005176,-0.0964491476786387,0.14704832565116197,-0.6559010260847302,0.5118878079705884,0.8223036786236962
5519,742.4474540218184,0.019698844458977238,0.1362649345585117,0.14456282918859523,0.8850560468824028,0.9671294866550013
5520,1047.6640429049658,-0.2364836810729031,0.1457774450575389,-1.622224075744791,0.10475537845812943,0.5163971060366557
5521,179.11644709622774,0.11032779807683692,0.4463608973638672,0.24717173643214368,0.8047753178409678,0.9405332424676707
5523,27.247955816062504,-0.19387174302361865,0.3781137087748405,-0.5127339700319238,0.6081374238886081,0.8659068810615147
5524,1801.2814386415723,-0.09559975056486604,0.19860313742830532,-0.481360726737648,0.6302601440088719,0.8751011830213025
5525,2761.4214094526824,0.11178317009770575,0.17073381374130628,0.6547219185713159,0.5126468105214003,0.8225788345323416
5526,814.3177166767907,0.3946798038969341,0.21447824046421415,1.8401857598360274,0.06574096990378836,0.4604159517488411
5527,4779.00467803158,-0.2725569490710019,0.2175757916146668,-1.2526988735663587,0.21031531608339593,0.6288045460849259
5528,831.9901053858224,0.12388051274242207,0.1266919973587862,0.977808506654117,0.3281690429638392,0.7176409561303112
5529,1280.8472812127577,0.07236038286685134,0.1612662758681701,0.4487012704751958,0.6536471680321718,0.8835880588841709
5530,1302.64900040857,-0.3665275851358888,0.17723389372398637,-2.068044533889761,0.03863583560973922,0.40640954565139953
5531,2418.0053606385586,-0.13865580577982228,0.2152870780155201,-0.6440507579829131,0.5195425201543713,0.8269473753413894
5532,1518.873359399755,-0.06803025586337891,0.13202078456454075,-0.515299587771508,0.6063436869752146,0.8646380935360315
5533,1429.1186245983354,0.3828515624455085,0.23327493017907353,1.6412032023827527,0.10075524119764077,0.510541926787415
5534,2178.4121411322,-0.4672161321338351,0.19904300499766706,-2.347312492289349,0.018909388166619055,0.34034781187241664
5536,1076.0659183271691,0.501053885512196,0.1737051252620304,2.884508357231067,0.003920253532535647,0.22265100716765177
5537,1647.4255978295846,-0.28810728521241563,0.16264061573747113,-1.771435037343123,0.076488386491068,0.4738496494875249
5538,5510.21229532495,-0.42713951313055326,0.3034383886219355,-1.4076647159589992,0.15923037447771837,0.5698936436419715
5546,1028.821169584001,-0.12860512683812786,0.12722730218379122,-1.0108296303598914,0.3120979788433256,0.7101669178208916
5547,1772.0398008488796,-0.15269832346578363,0.28016697751966263,-0.5450261298374003,0.5857355464761782,0.8580786776321913
5550,958.5515390727514,0.12632288467724317,0.15563544294403564,0.8116588502444597,0.4169874124926841,0.7716139397875791
5551,9379.975381715369,-0.020970766979678892,0.41799061072817706,-0.05017042594125724,0.9599865785443554,0.9893538688789129
5552,14233.500274188771,-0.7484479621675124,0.3596040618622438,-2.0813112018023476,0.037405430504605264,0.4015988241294541
5553,41.085913689981375,-0.9654012990948755,0.5394494813624915,-1.7896046477912155,0.07351749079740785,0.4689774128290058
5557,229.77233098201688,0.7225280586780606,0.30370273021641503,2.379063428778515,0.017356689083805114,0.3329046105536988
5558,157.81529880794128,-0.19414010047352048,0.22170379426078318,-0.8756733330651058,0.3812076463852727,0.7492059360722206
5562,2465.045487126121,-0.15897505569553277,0.16665856583612873,-0.9538966983062187,0.34013593491901906,0.7256443963304212
5564,725.7714137226693,-0.27302354331030115,0.1212429570991439,-2.2518713650892055,0.024330402168894094,0.3590482223599944
5565,1060.1998542587207,0.07781799551542505,0.1594493540390755,0.4880420869961917,0.6255200304369302,0.8730527037503205
5566,2834.026367871312,-0.3899978329773042,0.23599373451588257,-1.652577064290904,0.0984169691187558,0.5066198374116583
5567,2038.584350436604,-0.007239071617034501,0.27429236441102206,-0.026391808727810172,0.978944827564129,0.9952082498843915
5569,170.52659669940942,0.11686621663028209,0.37840905164462096,0.30883567959689245,0.7574465265701094,0.9227952718533592
5570,11.917236132609807,-0.5515472759115168,0.5743664421900128,-0.9602707181298957,0.33691898326784797,0.723365228866476
5571,739.5337425135951,-0.08690210022774476,0.12825396614786655,-0.6775782678529693,0.49803912913393567,0.8135893913753925
5573,5651.134212147611,-0.6012948971076825,0.27363945882562357,-2.1973983565391313,0.027992008557472456,0.37480204017316504
5575,303.9759955869337,0.22319233505024708,0.28042972469041655,0.79589399909957,0.42609364948468975,0.7768955789383719
5576,1272.7333251853227,-0.034472941043751926,0.17510782215537501,-0.19686693957716933,0.8439316657481062,0.9531108207290245
5577,1455.9132857141692,-1.0074788489150124,0.48153896224440135,-2.092206296701853,0.03642006547825732,0.39996058007706303
5578,1169.6991603341132,-0.26797059191296946,0.25301939940233176,-1.0590910916157203,0.28955829663795707,0.6934130825409388
5579,7076.159148994096,-0.244008486166172,0.16889841071068742,-1.444705637782131,0.14854058565869896,0.5634348647431251
5580,4558.394847723451,-0.11127040475062841,0.26420717365408464,-0.42114831028891775,0.6736467863673996,0.8903482277183795
5581,510.8824115549547,-0.10094588275288054,0.21823627424287842,-0.4625531805062634,0.6436846748531224,0.8810377006113108
5583,3757.1561885118945,-0.07694101246697232,0.3967760542072448,-0.1939154635243798,0.8462420753820324,0.9538323196083736
5584,409.48362246773974,-0.21651435906729985,0.2569869681102085,-0.8425110450520898,0.39950195991517234,0.7628761334790726
5585,7801.271579854439,0.022528480463865685,0.21108599341000306,0.10672655300300987,0.9150059166653406,0.9772809873849566
5586,2014.3124808309537,-0.4101916990882683,0.16467111778953475,-2.490975373183123,0.012739294949936716,0.3064916931827559
5588,1011.8114196483385,-0.08030293874824797,0.36103066894123875,-0.22242691731354838,0.8239815596031056,0.9455411397948361
5589,4775.5028426686695,0.019355950906330327,0.1421518019971734,0.1361639503290659,0.8916916731598353,0.9705109277230484
5590,301.3316875201582,0.20602237654409888,0.37639635575969355,0.5473548651348574,0.5841349573129957,0.8577160419011332
5591,3888.183175148855,-0.06166858275156365,0.222958154658194,-0.27659263168061593,0.7820929231213732,0.930947163839875
5593,13.185459240852875,-1.1640575714996133,0.6478708379413954,-1.7967432755553518,0.07237638534106781,0.4684712880990134
5594,5008.5475835332745,-0.21025166380495722,0.17570354507691807,-1.1966273287935936,0.23145184358369986,0.6472034589284634
5595,1331.1913991039241,-0.16522669582709937,0.18255735505479806,-0.9050673185832663,0.3654297246100936,0.7394744525231658
5597,830.8733786583326,-0.3885058228918869,0.24170543003289174,-1.6073524820647112,0.10797706758939879,0.5202957155738122
5598,1210.6309364040521,-0.42047739616044005,0.304264716817016,-1.3819459599494541,0.16698829457912678,0.579759917453006
5599,786.8456797613587,-0.3848534815267805,0.17922391548988723,-2.147333297985536,0.0317667567317852,0.3870628186500086
5600,298.5476688511907,0.6656147987155548,0.30204322792745314,2.2037070762448177,0.027544951189555154,0.372700773532429
5601,1045.9551503911448,-0.1348397921561364,0.17595009934086406,-0.7663524639160014,0.4434666093253762,0.7872474797277857
5603,1044.1640289607403,0.3220549300486432,0.22644095042158813,1.4222468570682152,0.15495460040712208,0.5668150414983325
5604,2082.3518009014724,-0.3242326263015068,0.24692730195801219,-1.313069165420354,0.18915964289735232,0.6068138379140231
5605,2103.522307947975,0.05379496613493472,0.27635635699927946,0.19465796524114326,0.8456607212199834,0.9536236852920574
5606,2798.179699602696,-0.33530857639195305,0.23273151490900315,-1.440752776963004,0.14965453887369037,0.5634348647431251
5607,384.7942745372985,0.193001957561967,0.18714408846234637,1.0313013846590149,0.30239950921994185,0.7046197900394499
5608,202.84121202270256,-0.35004236019579715,0.2956202772635091,-1.184094553445593,0.23637563591037902,0.6523079736268848
5609,2103.0463762282247,0.07251803936166624,0.21990637179314812,0.329767795131827,0.7415754231521889,0.9158861054499102
5610,1500.3626333268767,-0.6930035493925285,0.3971215414560445,-1.7450666283466614,0.0809732717120647,0.4798794389469167
5611,1908.067658272094,-0.42142341824276847,0.3152746267516284,-1.3366867565107405,0.18132490662939849,0.5948846120185207
5612,2027.5531615137793,-0.04162459140187766,0.2000680148474463,-0.2080522038148716,0.8351882063107049,0.9503029902330425
5613,3268.825748325298,-0.28802675867540634,0.21881612199375694,-1.3162958745956757,0.18807475497331294,0.6044642144943129
5616,923.284696936342,0.6292086481831553,1.5202813467709215,0.4138764509079815,0.6789645909926609,0.8926524914873634
5618,209.1563800844198,-1.275852713012842,0.4651080349386686,-2.74313195466744,0.006085622530037437,0.2528386172349084
5621,2297.54230096444,-0.3009735070438884,0.2191514936996417,-1.3733582279680372,0.1696410090161229,0.5829890822997954
5624,11.201557314240757,0.44823408539782267,0.6014351020588202,0.7452742346820745,0.45610595370618956,0.7934831685160282
5625,11.104950892681487,0.551448488648416,0.5130801240555128,1.0747804539564505,0.28247303345148755,0.6887516518191398
5627,77.15164438201293,-0.3146038067025481,0.7325584892803096,-0.4294589596683612,0.6675892544104081,0.8884594201110464
5631,762.5657868190582,-0.09035063406613232,0.19802113643548308,-0.456267627246798,0.6481975400739497,0.8830716275308182
5634,590.0128902321459,-0.020480589769375536,0.19073850116671642,-0.10737522652269517,0.9144913072365083,0.9772502719165769
5635,584.5820485699745,0.3007652304282555,0.20136592455703542,1.4936252550667577,0.13527359465323652,0.5499473176611877
5636,637.1650310402348,0.005756255179542893,0.11931004730081783,0.048246189736473565,0.961520038938189,0.9893538688789129
5638,8.736778168638963,0.24863436223807145,1.0676330439427777,0.23288372690289044,0.8158516951080794,0.9435284146104164
5639,9.719799720215022,0.3206644632143251,0.5215080452147967,0.6148792260381163,0.5386344829678944,0.8373816154979131
5641,321.3972641574789,-0.18436110983342946,0.37415824980569234,-0.49273565377529904,0.6221993818253317,0.8712851249415017
5644,7.402579031031426,0.7839738887252127,0.8375870187433394,0.935990973094874,0.3492778354223386,0.7289948306672197
5654,27.691122050265523,-1.4954459711931514,0.8284919357325965,-1.805021759048021,0.07107127716505329,0.4684712880990134
5660,68433.32461391986,-0.4812021667900991,0.35975394841419295,-1.3375868949076275,0.18103113880146815,0.5947901663851181
5662,54.56494785946883,0.8731644686798017,0.4268213737977158,2.045737449628336,0.04078220908552684,0.4132710173692114
5663,2429.610702062055,-0.5814943685953614,0.21588478279106946,-2.6935403277503083,0.0070697592228677756,0.26122354020495114
5664,248.54719498318028,0.055070338188943246,0.23151918925776974,0.23786511332168161,0.8119857145124825,0.9422457865395373
5681,636.5897661688955,-0.07967994489264897,0.1618412712383497,-0.4923339039724999,0.6224833161334108,0.8714143715966972
5682,2717.7045921041945,-0.1646097103217438,0.19143396747993296,-0.8598772333285052,0.38985671954564505,0.7554583876230372
5683,1374.3979292149343,-0.13490071164990572,0.17135258250228808,-0.7872697900430208,0.43112395035450246,0.7806957248814689
5684,1429.9701868191537,-0.2260647952373538,0.18692671271940497,-1.2093766158328523,0.2265181882762617,0.6429148578782189
5685,2726.3586156149245,-0.2466894265345154,0.24974776716603775,-0.9877542823856795,0.3232730026297097,0.7156979299266287
5686,1572.4445398732714,-0.030028827934096478,0.14697513273941287,-0.20431230354687027,0.8381094559203336,0.9514032858036441
5687,1925.5099945170082,-0.39146931358559006,0.26150576771736683,-1.496981565655893,0.13439805478036077,0.5496433524130508
5688,2712.0263976933106,0.10101648317119016,0.18813587082171035,0.5369336678326478,0.5913134338813268,0.8594366493795114
5689,2047.2425070960007,-0.06378760885180476,0.1722312982898786,-0.3703601464145343,0.711114164399976,0.9033581525014537
5690,1558.8259344576834,-0.24058193346017664,0.17740458049099977,-1.3561201903261006,0.175060929825136,0.5891577377537706
5691,1519.2200180928626,-0.2654658229653314,0.23070382930490776,-1.150678008965689,0.2498647268626164,0.6631106157039476
5692,3280.7550085782727,0.016614379821925165,0.142360151676708,0.11670667406744198,0.9070925012813011,0.9746438781398726
5693,327.2619425026602,-0.22091958573452922,0.2380785706279427,-0.9279272181105763,0.3534453246060142,0.7317206481656072
5694,980.5385639018776,-0.018705183769125926,0.174354151562136,-0.10728269789698587,0.9145647103943975,0.9772502719165769
5695,928.5235700264832,-0.16649157317949914,0.17137295619555162,-0.9715160249060395,0.3312913771106065,0.7195206235641116
5696,4132.138171165844,0.09690831918561274,0.17574271448861412,0.5514215452265087,0.5813447345652306,0.8570946820638828
5698,2845.3280799155814,0.17816619769920644,0.2612932738516244,0.6818629315363789,0.49532562659271717,0.8123016831164925
5699,4083.6059806632975,0.10714278633784388,0.22811959166876142,0.4696781436178415,0.6385849854561968,0.879076904254844
5700,577.0642172323105,-0.2287475838590049,0.16913386775161315,-1.3524646890647551,0.17622670742664492,0.5902254362301446
5701,1391.2172212990442,-0.3778712275532897,0.14078879939488392,-2.6839580220684875,0.007275624083183801,0.2639754083273436
5702,1111.0055393213738,0.10323919755743478,0.15721245144434015,0.6566858833950937,0.511382913209134,0.8217829485076787
5704,1127.5230448336129,-0.006333059046367089,0.17398294126870156,-0.036400459724302676,0.9709630476167811,0.9923964332108134
5705,1933.814514570323,0.18507569548705718,0.0953339551582856,1.9413407864991112,0.05221695543153547,0.4403374211180848
5706,994.4876040226852,-0.12821835072862034,0.16331086989630808,-0.7851182888807754,0.4323842176696657,0.7813999786232662
5707,1236.141083644852,-0.15216228003468746,0.18274017843785817,-0.8326700856671818,0.4050308200493523,0.7657221918767994
5708,3189.331170116424,-0.08556324715446036,0.11302674142256337,-0.7570177294112407,0.44903924072245915,0.7905156315588265
5709,1782.0807503679298,-0.18589285203836117,0.1343595947906303,-1.3835472809220215,0.16649712039825137,0.5794566912261172
5710,1410.0128407825343,-0.009883255213732423,0.16140605878462425,-0.06123224424258054,0.9511742507112183,0.9872862308908955
