GeneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
6007,143.4779119875836,0.332917586995638,0.2197971387650545,1.5146584203332154,0.12985892932685308,0.4785445863236261
6009,476.13478684654206,0.31417446392164766,0.20603568971471492,1.524854574256848,0.12729537424818682,0.4744974215116898
6013,11.509962656142838,0.3069503401730526,0.8437519406793539,0.3637921590152539,0.716013218250863,0.9033769393648666
6015,910.8793897613474,0.106152629366,0.13669690015024494,0.776554766416258,0.4374214975076387,0.7636321051413086
6016,1369.843340381826,-0.03210963162568634,0.3240614674536276,-0.09908500346552664,0.9210707789897782,0.9743640406013494
6018,1287.573491925205,-0.1853992410684619,0.20748562943345097,-0.8935522020233548,0.3715615300013664,0.719386942607068
6019,14.265880779495575,-0.44116130373395773,0.6418460105370283,-0.6873320025232237,0.49187353639022924,0.795467773906495
6029,25.881670400404783,0.43859267330012597,0.5746646494446519,0.7632149876001176,0.4453351918948484,0.7680811773281971
6035,22.378058533351336,1.3855913157345088,0.851454275338805,1.6273232231797339,0.10366846816889408,0.43614924141531525
6036,531.8511314563101,2.147696301858221,0.5520153849138802,3.8906457329867403,9.997780992003259e-05,0.007607132450004228
6037,11.118094716310617,2.0063934343006826,0.7639590527290607,2.6263101760929763,0.008631612167632436,0.12717491068471182
6038,183.09721965319181,-0.049574668379648704,0.47766448905233594,-0.10378554302414762,0.9173395395023894,0.9738430648168379
6039,723.1270625428798,-0.38629902044878495,0.33920298672054694,-1.1388432165163633,0.25476855295100764,0.6262911237728717
6041,526.3263606340306,0.4123445947014413,0.33810055775555575,1.2195915837546871,0.22261973847983574,0.5924633673443311
6043,61.38323005560821,-0.31163191702023246,0.311055399313252,-1.0018534245290496,0.31641439012376193,0.6776315787947396
6044,53.17226787898487,-0.6496357928790885,0.3163971533875099,-2.0532289431929303,0.040050378600377086,0.2851098773388007
6045,408.98420511891896,0.3603280583607721,0.230499923366656,1.5632458922235675,0.11799476958564875,0.4591152410316289
6046,9523.767346781713,-0.25520970694931405,0.08313380585580953,-3.0698667566351956,0.0021415428854619,0.05749696060456482
6047,1646.5498403038268,-0.011471579695935742,0.14153666523232097,-0.081050233005745,0.9354020037151507,0.9789240292385605
6048,339.83591102696687,-0.03163847976909359,0.19493816336432798,-0.16230008133380802,0.871069550634283,0.9558396668676026
6049,1110.8567916270626,-0.0793288786283702,0.17294591323110814,-0.45869183692339,0.6464554768601831,0.8745638620615441
6050,5688.627290777581,0.00883443998146471,0.322154834162872,0.027422962639754387,0.9781223835960581,0.9940697666029356
6051,2347.541837383777,0.05778887123373135,0.22343819501223536,0.2586347031248031,0.795917104810028,0.9336548992784548
6059,1220.0833450203427,-0.02748748185485335,0.18369026450302736,-0.14964038474886257,0.8810483444731382,0.9595410353277609
6080,11.713756908602331,0.6007597624949683,0.4850749264158784,1.238488591718937,0.21553494959267705,0.5868199096513174
6082,15.176341030819549,-0.8101994223963025,0.6454156183206019,-1.2553142492964067,0.2093647044222271,0.5797905010884377
6083,46.187005014686584,-0.41191417073142167,0.44756566088937166,-0.9203435534193892,0.3573932559970181,0.7106556642479285
6091,22.497215730733124,0.5814157360579674,0.8141039133904995,0.714178775577364,0.47511663938442605,0.7843953736327839
6093,4326.275355724478,0.02905329190402302,0.18958264094327873,0.1532486928099893,0.8782021598334031,0.958414655423754
6094,49.47179510317747,0.19481967405212305,0.3223837834907768,0.6043097824047243,0.5456377037480096,0.8264633466433624
6095,4174.59431991556,-0.6687161686955373,0.4319077646470418,-1.5482846649955857,0.1215537748893313,0.4643410391641388
6096,11.747953242911189,-1.1475773701249066,0.7417350036324071,-1.5471527762678285,0.1218264102043275,0.46466220348988413
6097,115.51061605442575,0.22315549154729103,0.5298733691356079,0.4211487207053426,0.673646486692588,0.8864213601298477
6100,196.09683991685034,-0.06272722183139487,0.20253933274280958,-0.3097039028515402,0.7567861345659023,0.9185854828837561
6102,1233.3128675955459,0.7238081234111035,0.3254198737157957,2.2242283949849933,0.02613308153285664,0.22890795595547508
6103,316.2549546324018,-0.4124194977582532,0.1514313917937722,-2.7234742603429893,0.006459924920938746,0.1090025875310435
6117,1599.6414363391084,-0.038937062348835795,0.18457375683125024,-0.21095665503755595,0.8329210944283328,0.9435210834497328
6118,1053.9546542871703,0.2153658398103244,0.209664797781455,1.0271912218416939,0.3043304307301513,0.6675150634878418
6119,179.8476613142103,0.3727130379441648,0.2248166467546929,1.657853381074792,0.09734706372854732,0.42456040674603096
6120,376.22718100814336,0.37241814845670373,0.25377692505540606,1.467502013334724,0.1422395419740657,0.49778246385128316
6122,32676.962048463956,-0.5809578717061104,0.17736819348514984,-3.275434339667845,0.0010549963538972163,0.036302931304410764
6124,28387.50434539799,-0.47322639926813487,0.1736098289472207,-2.72580419056804,0.00641450393490598,0.10858494308713024
6125,15096.859712448884,-0.4908259089073962,0.17511815775000827,-2.802827046685129,0.005065682684429916,0.09586782198740408
6128,9112.48597703636,-0.35362311393341195,0.16291442018355162,-2.1706065892447923,0.02996092357693536,0.24452830428405037
6129,5451.176766480991,-0.30365776362771224,0.18807747315806078,-1.6145355343673586,0.10641131564797443,0.44058116936152697
6130,12034.428662373235,-0.3784250993282689,0.14911213865832043,-2.537855755629676,0.011153394408451695,0.14585595779335203
6132,16870.353680668173,-0.21943732275350972,0.1826296990261547,-1.2015423774097318,0.2295408783153513,0.5991880324813993
6133,1254.0367067696227,-0.09581215333810861,0.22525891963192182,-0.42534232826237395,0.6705871411611228,0.8850559705802945
6134,17314.16253133277,-0.5354459539249864,0.15838405673067685,-3.380680890346697,0.0007230646360281292,0.028137033737785967
6135,13040.379541404554,-0.4821863325323201,0.14511103804841402,-3.322878390349921,0.0008909374599400773,0.03265389388059446
6136,6380.666480608955,-0.5363982512316945,0.15054814515509768,-3.562968183228604,0.0003666851367501701,0.01756522114037289
6137,31329.098650847438,-0.4737653319374242,0.2827039524079302,-1.6758355442226016,0.09377040980107249,0.41730131157396855
6138,13390.281838547404,-0.3756355332747958,0.129144377360563,-2.9086479872526314,0.003629953296735185,0.07945564438409239
6139,679.133468306551,-0.24873139396744057,0.13716220677328939,-1.8134105583366706,0.069768522290552,0.36634920881096555
6141,11025.271060959516,-0.4525463054109277,0.16918243871182098,-2.674901182750877,0.007475127975511555,0.11790501862123032
6142,2995.3668159670765,-0.32966705387951967,0.16806830258197367,-1.9615064162305547,0.04981997726721188,0.31386079618620055
6143,18383.65215114517,-0.37987532348482395,0.15182369096457374,-2.5020819943935058,0.012346532678071532,0.15381925296949195
6144,683.7772620075115,-0.5000835086566249,0.1872863686805082,-2.6701543319990217,0.007581639030743326,0.11830359517278694
6146,5650.7005565552645,-0.3383913897340609,0.16418002712819008,-2.0610996090885547,0.03929353811666915,0.28296615566005245
6147,3828.7710121798077,-0.5225627111388143,0.18061576524052572,-2.8932286749327685,0.003813035738943793,0.08150728100696002
6150,770.0435808945948,0.40136797291724124,0.285312993047944,1.4067637391115775,0.15949745823320338,0.5202152197341237
6152,3961.2216458041426,-0.28401817676446184,0.1671071033064622,-1.699617617352826,0.08920287436833606,0.40737099392784015
6154,8107.334322019447,-0.524741960740051,0.14524160488082893,-3.612890130005125,0.0003028030298979311,0.015394115326423851
6155,6421.8217772786375,-0.4594427075501116,0.1637872692900645,-2.805118551286463,0.005029807624952675,0.09561966757719786
6156,9069.623513649023,-0.5841637755075594,0.1523254143598058,-3.8349725025379815,0.00012557834270154783,0.008914930995389161
6157,11582.518687402406,-0.4246332940467327,0.15074846745360096,-2.816833240294341,0.004849970033962715,0.09370784866481699
6158,10000.119292430742,-0.2674766426922803,0.18344103275870968,-1.4581069386155678,0.14481106915880235,0.5019435809829541
6159,8027.08010007073,-0.33492119389786146,0.15926105417231914,-2.1029698418012446,0.03546840583359948,0.26900003654356486
6160,6751.855991846143,-0.37680698300545784,0.1588097850406648,-2.3726937411883826,0.017658899246307497,0.18639651494013543
6161,7863.712016416797,-0.5190759193198826,0.1751360551241126,-2.963843846728375,0.003038224174556413,0.07114771618277722
6164,6178.523510604474,-0.3773467366341745,0.19078771477377104,-1.977835612117993,0.04794725458515346,0.3094384652997619
6165,4716.652605098787,-0.382532681567927,0.19136956800634353,-1.9989211741087634,0.045616883345721955,0.3024493401466462
6166,2033.7920262976806,-0.06914107970187053,0.15919507214355993,-0.43431670824282836,0.6640584724277239,0.881830681743679
6167,4363.086365422,-0.316476863233382,0.20990574469558995,-1.50770939448248,0.13162892006438795,0.48031817097918705
6168,4059.4639458954257,-0.23762740692676648,0.21945578362852527,-1.0828031186865437,0.27889582099100263,0.6461046206511059
6169,1998.0595951034218,-0.1391918315135869,0.23818413130111568,-0.5843875104241041,0.5589596277063431,0.8318377944000209
6170,967.7443134817455,-0.20004528133261387,0.20127921149571157,-0.9938695598321937,0.32028637571948393,0.681294814595636
6171,3067.7623745252386,-0.21609808002902262,0.21773933767405063,-0.9924622823667952,0.3209720698223173,0.6821089293958631
6173,377.5146745823853,0.03228949741833145,0.24169922404645303,0.13359371568410838,0.8937238538002178,0.9638027750414768
6175,13749.01372347417,-0.29025365467571207,0.17982656921142567,-1.614075472542965,0.10651105680630824,0.44058116936152697
6176,14812.067339044968,-0.15455489308515824,0.18970574890465605,-0.8147085366550265,0.41523916574798225,0.7520625338432874
6181,9887.433047288636,-0.35959533611887684,0.20113838964921366,-1.787800612036384,0.07380818210825228,0.3748684982359188
6182,480.8708875515736,0.3803008626333273,0.3134604891214813,1.2132338072309397,0.22504044208868845,0.5946742735274531
6183,357.9821195853611,-0.07341392864206649,0.29865091018472817,-0.24581853307146082,0.805822709868745,0.9362549732340456
6184,3844.4465353083547,0.2890528232062965,0.25343746187012134,1.1405291904100068,0.25406589865480234,0.6259918999646777
6185,3956.6241469442166,0.2502899914246614,0.19531643343972505,1.2814589485216117,0.20003251019537582,0.5694100084153795
6187,20750.09690428797,-0.4415585385681367,0.25292187690015966,-1.7458297557329963,0.08084053879412993,0.38914729756206257
6188,14150.102483255281,-0.6296711148385945,0.20373184701153435,-3.0906857424354746,0.001996948616923707,0.05502082203272312
6189,9157.543136126944,-0.4868910931018359,0.2003644552111617,-2.4300272849728124,0.015097686209601452,0.17019995326417658
6191,20475.338011729284,-0.39547405390102697,0.24207073693375517,-1.6337127688806599,0.10231917595141,0.4335977986002209
6192,1574.7894051026772,-0.8238933490704687,2.83630663698361,-0.29048105671207436,0.7714482408826261,0.9249125900366181
6193,6421.474360109406,-0.5948862310574622,0.18895581713609122,-3.1482821755575205,0.0016423307323877373,0.04883609875930328
6194,25987.557915218546,-0.5097471755302106,0.17383901449211542,-2.932294439309138,0.003364675819756365,0.07564520815885921
6195,4709.456960592339,0.31879022965619735,0.17245881706607802,1.8485006164344275,0.06452995528741881,0.3543526464563486
6196,228.38075989336298,-0.7999337662870032,0.22757288361471098,-3.515066266160777,0.00043964427017117617,0.02007757530562714
6197,4403.6889351404425,-0.17071604835337478,0.1933025794463422,-0.8831545282134371,0.37715278604116276,0.7234603818155774
6198,1050.1687656738009,-0.017348907149935738,0.1398954290962651,-0.12401339530541469,0.9013046690184927,0.9670238820556377
6199,1485.6043752152464,-0.13167172300400237,0.1592301380714401,-0.8269271420522579,0.40827835831750414,0.7473902300692075
6201,5561.531074839595,-0.4345295142427419,0.13945593245730223,-3.115891210836681,0.001833899146527625,0.05127323717591137
6202,18648.366140067392,-0.3469181416332944,0.16366336824819847,-2.1197054988333535,0.03403088898497123,0.26316330245492964
6203,15100.270944267628,-0.18621323068900283,0.1911876855770166,-0.9739813007673557,0.33006582387158834,0.6905416065391795
6204,328.10056155040894,-0.6329677268372801,0.24921606892449782,-2.539835130089638,0.011090473558317514,0.1452481175180588
6205,14873.470573177654,-0.4253768453321817,0.17470807675699396,-2.4347863775287815,0.014900583673655292,0.1690663777514812
6206,9315.265358380333,-0.33472680731438104,0.18481066153293452,-1.811187755825063,0.0701117928954231,0.36683761733815007
6207,7416.447408658719,-0.40292227168430583,0.16894175896038688,-2.3849773683176947,0.01708017207156589,0.18297654561249213
6208,11124.72886982522,-0.5559884142059857,0.15656675278186832,-3.551126943155032,0.0003835853574198483,0.018208750701616896
6209,6323.473862309636,-0.26395337051555684,0.31520107649166873,-0.8374126556085336,0.4023606544603807,0.7422242189682465
6210,8263.362045844231,-0.42194069102687365,0.1919233781410802,-2.19848512001863,0.027914553786415684,0.23521534314844744
6217,9180.599830947393,-0.4336533342743275,0.14282719645925795,-3.036209804748418,0.002395725986828534,0.06129324927340535
6218,8609.359485491723,-0.34811217865379435,0.17490433654423493,-1.9903004438415028,0.04655784915876285,0.30648591276453924
6222,12931.94227049184,-0.2840445334535675,0.19705282758691234,-1.441463880178459,0.14945367455446637,0.5091634048807587
6223,11468.047308171937,-0.1914074335016937,0.13279892304423355,-1.4413327240458,0.14949070656104316,0.5091794976014783
6224,10795.766321829075,-0.43990064187590655,0.13879065527325002,-3.169526370560276,0.0015268760217247638,0.046634818027872636
6227,1530.6910792714718,-0.20595134701660434,0.21997999734705528,-0.9362276093297773,0.3491560108068208,0.7055646532011149
6228,8754.376129373373,-0.4430002679251201,0.1597270898045909,-2.7734823721328907,0.00554598449886703,0.10002338329933802
6229,10194.911278867277,-0.14985419512418208,0.17053943423596934,-0.8787070028438946,0.3795601607003908,0.7251628236923455
6230,8065.489859111556,-0.377793391934804,0.16455856130917937,-2.2957990695178134,0.021687372676852196,0.20664630797290845
6231,279.5616186814184,0.09439235383065243,0.2938094058317787,0.3212707011997329,0.748005257541682,0.9169622322726391
6232,789.2326680985254,-0.3443410923121555,0.26003503732446487,-1.3242103673994352,0.18543318864904001,0.5523146012379064
6233,7036.9256097791485,-0.4989787861467613,0.15925605671057425,-3.133185616001945,0.0017292005171898356,0.05000403697415011
6234,740.7516085290005,-0.5615798632525223,0.3718793084452751,-1.510113228940682,0.13101453448299832,0.47918474467537214
6235,1397.6454872479671,-0.15000878416966154,0.3089049325456381,-0.48561472597236366,0.6272403536369492,0.8669041456913372
6236,27.158057733283197,-0.9985590825632293,0.7849521150888014,-1.2721273863314104,0.2033278621461344,0.573147353193081
6237,692.2856879438388,0.8545288331599553,0.3819216989638032,2.2374450979831435,0.025257263816493992,0.2251680126588385
6238,3059.1017826382777,0.4328932848321854,0.25218559139285807,1.7165662893000833,0.08605844630582125,0.4004214377105263
